data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
SPORTS_MOLE,43,2,"Approaching half time, England can pat themselves on the back and then some. Whatever they had for breakfast at their hotel this morning has gone down a treat.",General,"[42:55] Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Kieran Trippier into the right attacking third, Kieran Trippier under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jude Bellingham . Stefan de Vrij closes down Kieran Trippier",168,0.2597587509416646,0.06884869192548673,0.0572640584262634,0.1242820173501968,0.025,0.1606247574090957,-0.0068863146007061,0.1675110720098018,28,53,16,41,1,2,5,0,0.0,1,0,0,0.0,0,1,0,0.0,2,5,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,43,3,"Approaching half time, England can pat themselves on the back and then some. Whatever they had for breakfast at their hotel this morning has gone down a treat.",General,"[42:17] Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball",165,0.2585435630383136,0.062477103074662164,0.0575984305151471,0.1298328787088394,0.0,0.1606247574090957,0.0073677003383636,0.1532570570707321,28,54,16,41,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,43,4,"Approaching half time, England can pat themselves on the back and then some. Whatever they had for breakfast at their hotel this morning has gone down a treat.",General,"[42:59] Stefan de Vrij in the duel . Jude Bellingham wins the ball back under pressure, carries the ball - BUT LOSES IT! . Stefan de Vrij closes down Jude Bellingham . Jude Bellingham under pressure, plays a dangerous medium pass along the ground to Harry Kane into the central attacking third, but the pass doesn't find its target",169,0.2523956014175222,0.08528273482574433,0.0825864798915225,0.1267500966787338,0.0465116279069767,0.1606247574090957,-0.0856410413980484,0.2462657988071441,28,59,16,39,2,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,43,5,"Approaching half time, England can pat themselves on the back and then some. Whatever they had for breakfast at their hotel this morning has gone down a treat.",General,"[42:43] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice",167,0.2406847725954469,0.03726385376808597,0.0400555235730873,0.0717360377311706,0.0,0.1606247574090957,0.0115722864866256,0.1490524709224701,28,53,16,41,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,3,0,2
SPORTS_MOLE,43,6,"Approaching half time, England can pat themselves on the back and then some. Whatever they had for breakfast at their hotel this morning has gone down a treat.",General,"[42:06] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball",164,0.2367197091001855,0.029840308832603968,0.0443926629646966,0.0451282635331153,0.0,0.1606247574090957,0.017982667312026,0.1426420900970697,28,46,16,36,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,45,1,"Southgate's men also ending the first 45 the better as Trippier gets down the left, but his cross is straight into Verbruggen's hands.",General,"[44:44] Bart Verbruggen under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk, Phil Foden closes down the ball carrier . Bart Verbruggen under pressure, plays a long pass forward to Nathan Aké",177,0.3372388611423079,0.17130418542353357,0.1331929322029932,0.3280880451202392,0.0526315789473684,0.1871940195560455,0.0222369078546762,0.1649571117013692,23,59,15,47,2,3,6,1,0.3333333333333333,0,0,0,0.0,1,1,0,0.0,3,6,0,0,0,0,0,0,1,3,0,2
SPORTS_MOLE,45,2,"Southgate's men also ending the first 45 the better as Trippier gets down the left, but his cross is straight into Verbruggen's hands.",General,"[44:25] Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass forward along the ground to Kieran Trippier into the DANGER ZONE, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! England loses the ball",176,0.3152181775546707,0.20454134161957596,0.2341830587521316,0.3318219184875488,0.0476190476190476,0.1871940195560455,-0.1655572950839996,0.3527513146400451,23,64,15,50,2,3,2,1,0.3333333333333333,0,1,0,0.0,1,1,0,0.0,3,2,0,0,0,1,0,0,1,2,0,1
SPORTS_MOLE,45,3,"Southgate's men also ending the first 45 the better as Trippier gets down the left, but his cross is straight into Verbruggen's hands.",General,"[44:07] Kyle Walker under pressure, carries the ball under pressure, plays a long ball forward through the air to Harry Kane into the left attacking third, Harry Kane receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Bukayo Saka into the DANGER ZONE",175,0.3133418215895383,0.164373127183608,0.2236623822198382,0.2206765115261078,0.048780487804878,0.1871940195560455,-0.0525580756366252,0.2397520951926708,23,59,15,46,2,3,3,0,0.0,0,0,0,0.0,1,1,0,0.0,3,3,0,0,0,0,0,0,1,1,0,0
SPORTS_MOLE,45,4,"Southgate's men also ending the first 45 the better as Trippier gets down the left, but his cross is straight into Verbruggen's hands.",General,"[44:52] Joey Veerman surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a short pass back along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball",178,0.3060107440075952,0.1515149951407219,0.1814890728296935,0.2474148869514465,0.0256410256410256,0.1871940195560455,0.4176960289478302,0.2305020093917846,23,57,15,43,1,3,3,0,0.0,0,0,0,0.0,1,1,0,0.0,3,3,0,0,0,0,0,0,1,2,0,1
SPORTS_MOLE,45,5,Three minutes added on.,General,"[44:44] Bart Verbruggen under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk, Phil Foden closes down the ball carrier . Bart Verbruggen under pressure, plays a long pass forward to Nathan Aké",177,0.2647764221765101,0.031305576364199304,0.0,0.0939167290925979,0.0,0.0570479482412338,0.0222369078546762,0.0348110403865575,4,59,3,47,0,1,6,0,0.0,0,0,0,0.0,0,1,0,0.0,1,6,0,0,0,0,0,0,0,3,0,2
SPORTS_MOLE,45,6,Three minutes added on.,General,"[44:07] Kyle Walker under pressure, carries the ball under pressure, plays a long ball forward through the air to Harry Kane into the left attacking third, Harry Kane receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Bukayo Saka into the DANGER ZONE",175,0.2567764418199658,0.04557059705257413,0.0,0.1367117911577224,0.0,0.0570479482412338,-0.0525580756366252,0.1096060238778591,4,59,3,46,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,1,0,0
SPORTS_MOLE,45,7,Three minutes added on.,General,"[44:25] Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass forward along the ground to Kieran Trippier into the DANGER ZONE, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! England loses the ball",176,0.2234008479863405,0.03873621175686517,0.0,0.1162086352705955,0.0,0.0570479482412338,-0.1655572950839996,0.2226052433252334,4,64,3,50,0,1,2,0,0.0,0,1,0,0.0,0,1,0,0.0,1,2,0,0,0,1,0,0,0,2,0,1
SPORTS_MOLE,45,8,Three minutes added on.,General,"[44:52] Joey Veerman surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a short pass back along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball",178,0.193378212885542,0.044720310749588134,0.0233113580405049,0.1108495742082595,0.0,0.0570479482412338,0.4176960289478302,0.3606480807065964,4,57,3,43,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,2,0,1
SPORTS_MOLE,46,1,KICKOFF:  The Netherlands get us back underway.,Kick Off,"[45:00] ⚔️ SUBSTITUTION for Netherlands: Donyell Malen comes off, replaced by Wout Weghorst. Donyell Malen was playing as Center Forward",196,0.4031320643231504,0.2176820521667908,0.0409357801423401,0.5496103763580322,0.0625,0.0505048967897892,0.0099869975820183,0.0405178992077708,7,19,5,14,1,1,3,0,0.0,1,1,1,1.0,0,1,0,0.0,1,3,0,0,1,1,0,0,0,1,0,0
SPORTS_MOLE,46,2,KICKOFF:  The Netherlands get us back underway.,Kick Off,"[45:01] Tijjani Reijnders under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a medium pass back along the ground to Virgil van Dijk",198,0.3521288532836482,0.1477620467640618,0.1167177052244696,0.2830901741981506,0.0434782608695652,0.0505048967897892,0.0157341696321964,0.0347707271575927,7,64,5,51,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
SPORTS_MOLE,46,3,KICKOFF:  The Netherlands get us back underway.,Kick Off,"[45:07] Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball from the right midfield into the right defensive third under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",199,0.3448106551782239,0.13529876722109954,0.1234902076807489,0.2439445555210113,0.0384615384615384,0.0505048967897892,0.0238512158393859,0.0266536809504032,7,78,5,61,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
SPORTS_MOLE,46,4,KICKOFF:  The Netherlands get us back underway.,Kick Off,"[45:27] Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice",202,0.3140456463265207,0.09823063401616773,0.1075014782074415,0.1437121629714965,0.0434782608695652,0.0505048967897892,0.011995580047369,0.0385093167424202,7,59,5,46,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
SPORTS_MOLE,46,5,KICKOFF:  The Netherlands get us back underway.,Kick Off,"[45:40] John Stones is fouled under pressure, delivers the free kick a long pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, delivers the free kick a short pass back along the ground to Marc Guehi",204,0.3105818437204882,0.12435330745791394,0.1304486101035773,0.2026113122701645,0.04,0.0505048967897892,-0.0802276507019996,0.1307325474917888,7,61,5,46,1,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,7,0,4
SPORTS_MOLE,46,6,KICKOFF:  The Netherlands get us back underway.,Kick Off,"[45:20] . Jude Bellingham closes down Stefan de Vrij, Kobbie Mainoo closes down Stefan de Vrij",200,0.2975145941600203,0.0932638645172119,0.0,0.2797915935516357,0.0,0.0505048967897892,-0.0392283201217651,0.0897332169115543,7,16,5,12,0,1,4,0,0.0,1,0,0,0.0,0,0,0,0.0,1,4,0,0,1,0,0,0,0,0,0,0
SPORTS_MOLE,46,7,KICKOFF:  The Netherlands get us back underway.,Kick Off,"[45:00] Xavi Simons under pressure, plays a short pass along the ground to Tijjani Reijnders",197,0.294511948193243,0.08259817826599664,0.0521095355704661,0.1956849992275238,0.0,0.0505048967897892,-0.0192418452352285,0.0697467420250177,7,15,5,11,0,1,2,0,0.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,1,0,0
SPORTS_MOLE,46,8,KICKOFF:  The Netherlands get us back underway.,Kick Off,[45:34] . Wout Weghorst closes down John Stones,203,0.2608564961701631,0.04744828244050343,0.0,0.1423448473215103,0.0,0.0505048967897892,-0.0484139658510685,0.0989188626408577,7,8,5,6,0,1,2,0,0.0,1,0,0,0.0,0,0,0,0.0,1,2,0,0,1,0,0,0,0,0,0,0
SPORTS_MOLE,46,9,KICKOFF:  The Netherlands get us back underway.,Kick Off,[45:25] . Xavi Simons loses control under pressure!,201,0.173695488832891,0.033247500658035264,0.0,0.0997425019741058,0.0,0.0505048967897892,-0.3544556498527527,0.4049605466425419,7,8,5,6,0,1,1,0,0.0,1,0,0,0.0,0,0,0,0.0,1,1,0,0,1,0,0,0,0,0,0,0
SPORTS_MOLE,47,1,Let him know you're there and all that.,General,"[46:14] Jude Bellingham under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to John Stones, John Stones under pressure, carries the ball",205,0.2252838602289557,0.0005651079118251667,0.0,0.0016953237354755,0.0,0.1367268562316894,0.0361669734120368,0.1005598828196525,8,54,5,42,0,1,3,0,0.0,0,0,0,0.0,0,2,0,0.0,1,3,0,0,0,0,0,0,0,4,0,2
SPORTS_MOLE,47,2,Let him know you're there and all that.,General,"[46:25] Kobbie Mainoo under pressure, drives forward with the ball from the left midfield into the left defensive third - BUT LOSES IT! . Joey Veerman closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, delivers the free kick a short pass along the ground, INTERCEPTED! England loses the ball . Crucial block by Joey Veerman! . Kyle Walker under pressure, plays a long pass back to Jordan Pickford",206,0.1279995637014508,0.0005363983412583667,0.0,0.0016091950237751,0.0,0.1367268562316894,-0.3528840839862823,0.4896109402179718,8,70,5,50,0,1,4,0,0.0,0,1,0,0.0,0,3,0,0.0,1,4,0,0,0,1,0,0,0,4,0,1
SPORTS_MOLE,49,1,"England quickly take control of the ball and Saka gets in behind Ake, but there is nobody there to receive his cutback.",General,"[48:30] Bukayo Saka under pressure, carries the ball under pressure, plays a dangerous long pass back along the ground into the central attacking third, INTERCEPTED! England loses the ball . Jerdy Schouten wins the ball back",212,0.4277653687112891,0.3012724993677091,0.1537482700175228,0.6591601371765137,0.0909090909090909,0.0434101037681102,-0.1493459194898605,0.1927560232579708,22,36,14,28,3,2,2,1,0.5,1,1,1,1.0,0,1,0,0.0,2,2,0,0,1,1,0,0,0,1,0,0
SPORTS_MOLE,49,2,"England quickly take control of the ball and Saka gets in behind Ake, but there is nobody there to receive his cutback.",General,"[48:55] Jerdy Schouten under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball under pressure, delivers the free kick a medium pass back to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",215,0.3796640437744805,0.17406382147176383,0.1033981129957812,0.3865352869033813,0.032258064516129,0.0434101037681102,0.0398748144507408,0.0035352893173694,22,52,14,39,1,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,4,0,2
SPORTS_MOLE,49,3,"England quickly take control of the ball and Saka gets in behind Ake, but there is nobody there to receive his cutback.",General,"[48:38] Xavi Simons is fouled, Stefan de Vrij under pressure, delivers the free kick a medium pass along the ground to Joey Veerman, Joey Veerman under pressure, delivers the free kick a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Joey Veerman",214,0.3249079039380222,0.15947285841706985,0.1035142714114972,0.3446012735366821,0.0303030303030303,0.0434101037681102,-0.1353768557310104,0.1787869594991207,22,62,14,46,1,2,5,0,0.0,1,0,0,0.0,0,3,0,0.0,2,5,0,0,1,0,0,0,0,7,0,4
SPORTS_MOLE,49,4,"England quickly take control of the ball and Saka gets in behind Ake, but there is nobody there to receive his cutback.",General,"[48:32] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Jerdy Schouten . Jerdy Schouten under MASSIVE pressure, plays a long pass forward to Wout Weghorst, Wout Weghorst under pressure, carries the ball under pressure, plays a long pass forward along the ground to Xavi Simons",213,0.3236555707573272,0.15240106221627886,0.0862478368809273,0.341543585062027,0.0294117647058823,0.0434101037681102,-0.1191707998514175,0.1625809036195278,22,53,14,40,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,49,5,"England quickly take control of the ball and Saka gets in behind Ake, but there is nobody there to receive his cutback.",General,"[48:10] John Stones under pressure, drives forward with the ball - BUT LOSES IT! . Wout Weghorst closes down John Stones . John Stones under MASSIVE pressure, plays a medium pass forward along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground, INTERCEPTED! England loses the ball",211,0.2769854731967597,0.1900100139426587,0.1120412100013575,0.4008459746837616,0.0571428571428571,0.0434101037681102,-0.4186780452728271,0.4620881490409374,22,59,14,44,2,2,3,0,0.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1
SPORTS_MOLE,51,1,"The offside flag is up against England, but it's been another bright start from the men in white.",General,"[50:38] Virgil van Dijk under pressure, delivers the free kick a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Stefan de Vrij",222,0.1765684823421019,0.13230918508137313,0.1351077753712251,0.2618197798728943,0.0,0.7324283123016357,0.0417746864259243,0.6906536258757114,18,67,9,51,0,0,5,0,0.0,1,0,0,0.0,1,2,0,0.0,0,5,0,0,1,0,0,0,1,6,0,4
SPORTS_MOLE,51,2,"The offside flag is up against England, but it's been another bright start from the men in white.",General,"[50:05] Marc Guehi under pressure, carries the ball under pressure, plays a short pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball from the right midfield into the central midfield",220,0.1730199045418655,0.13350790353006195,0.1459973338659427,0.2545263767242431,0.0,0.7324283123016357,0.0239842198789119,0.7084440924227238,18,56,9,43,0,0,2,0,0.0,1,0,0,0.0,1,1,0,0.0,0,2,0,0,1,0,0,0,1,2,0,1
SPORTS_MOLE,51,3,"The offside flag is up against England, but it's been another bright start from the men in white.",General,"[50:46] Denzel Dumfries under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",223,0.1697691095381134,0.12635697714277816,0.1346058634456609,0.2444650679826736,0.0,0.7324283123016357,0.0324338190257549,0.6999944932758808,18,57,9,43,0,0,5,0,0.0,1,0,0,0.0,1,2,0,0.0,0,5,0,0,1,0,0,0,1,4,0,2
SPORTS_MOLE,51,4,"The offside flag is up against England, but it's been another bright start from the men in white.",General,"[50:55] Nathan Aké under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",224,0.1667588622243607,0.1346913251938295,0.1373107652848577,0.2667632102966308,0.0,0.7324283123016357,-0.00461021438241,0.7370385266840458,18,55,9,41,0,0,4,0,0.0,1,0,0,0.0,1,2,0,0.0,0,4,0,0,1,0,0,0,1,4,0,2
SPORTS_MOLE,51,5,"The offside flag is up against England, but it's been another bright start from the men in white.",General,"[50:19] Jude Bellingham closes down Denzel Dumfries . Jerdy Schouten under pressure, plays a short pass through the air to Xavi Simons . Declan Rice closes down Jerdy Schouten . Xavi Simons under pressure, carries the ball is dispossessed by Declan Rice!",221,0.1388358065752747,0.09564365345816637,0.0790187239223965,0.2079122364521026,0.0,0.7324283123016357,0.0008405782282352,0.7315877340734005,18,42,9,32,0,0,5,0,0.0,1,0,0,0.0,1,1,0,0.0,0,5,0,0,1,0,0,0,1,1,0,0
SPORTS_MOLE,53,1,"Patience is the name of the game right now for England, as Koeman's side have well and truly tightened up defensively.",General,"[52:23] Phil Foden under pressure, plays a dangerous medium pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Crucial block by Denzel Dumfries!",232,0.3022511457198288,0.1987047946841751,0.1632776261251192,0.3840562701225281,0.048780487804878,0.2910419404506683,-0.0960678607225418,0.3871098011732101,21,62,12,48,2,2,3,0,0.0,1,1,1,1.0,0,2,0,0.0,2,3,0,0,1,1,0,0,0,3,0,1
SPORTS_MOLE,53,2,"Patience is the name of the game right now for England, as Koeman's side have well and truly tightened up defensively.",General,"[52:54] Declan Rice under pressure, plays a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Harry Kane into the central attacking third",234,0.3001551949070244,0.1554223931860724,0.1488960930638745,0.2903440594673157,0.027027027027027,0.2910419404506683,0.0253955405205488,0.2656463999301195,21,70,12,53,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,3,0,2
SPORTS_MOLE,53,3,"Patience is the name of the game right now for England, as Koeman's side have well and truly tightened up defensively.",General,"[52:11] Nathan Aké closes down Bukayo Saka . Bukayo Saka under MASSIVE pressure, plays a long pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a long pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, drives forward with the ball from the right midfield into the right attacking third",231,0.2837610084391403,0.14235268754452696,0.1403242549719865,0.2610927820205688,0.0256410256410256,0.2910419404506683,-0.0009720884263515,0.2920140288770199,21,62,12,48,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,53,4,"Patience is the name of the game right now for England, as Koeman's side have well and truly tightened up defensively.",General,"[52:39] Phil Foden under pressure, carries the ball under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a medium pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball",233,0.2690819375191432,0.10521107464688377,0.095498757054131,0.2201344668865203,0.0,0.2910419404506683,0.0517364665865898,0.2393054738640785,21,47,12,37,0,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,55,1,"Mainoo has been an absolute force defensively and stands up to Simons on the right, before Tijjani Reijnders sends the ball straight out of play when looking for Dumfries.",General,"[54:37] Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball under pressure, plays a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",242,0.2347096282564945,0.21131642703524525,0.1489137424323349,0.4225355386734009,0.0625,0.7086148262023926,0.0135040581226348,0.6951107680797577,29,49,18,37,2,4,4,1,0.25,0,0,0,0.0,0,1,0,0.0,4,4,0,0,0,0,0,0,0,2,0,1
SPORTS_MOLE,55,2,"Mainoo has been an absolute force defensively and stands up to Simons on the right, before Tijjani Reijnders sends the ball straight out of play when looking for Dumfries.",General,"[54:48] Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a medium pass along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",243,0.1754559250940878,0.13127544154988383,0.1256649364113805,0.2348280549049377,0.0333333333333333,0.7086148262023926,0.0166122019290924,0.6920026242733002,29,48,18,36,1,4,3,0,0.0,0,0,0,0.0,0,1,0,0.0,4,3,0,0,0,0,0,0,0,2,0,1
SPORTS_MOLE,55,3,"Mainoo has been an absolute force defensively and stands up to Simons on the right, before Tijjani Reijnders sends the ball straight out of play when looking for Dumfries.",General,"[54:29] Declan Rice under pressure, plays a medium pass through the air to Bukayo Saka, Bukayo Saka under pressure, carries the ball under pressure, plays a medium pass through the air, INTERCEPTED! England loses the ball . Joey Veerman wins the ball back under pressure, carries the ball",241,0.1724854117626034,0.1808640468112737,0.1610644024425912,0.3545007109642029,0.027027027027027,0.7086148262023926,-0.144035667181015,0.8526504933834076,29,48,18,37,1,4,3,0,0.0,0,1,0,0.0,0,1,0,0.0,4,3,0,0,0,1,0,0,0,2,0,1
SPORTS_MOLE,57,1,"I suspected the chances might dry up a bit when Koeman beefed up his midfield with the introduction of Veerman, and it has panned out exactly that way.",General,"[56:24] Jude Bellingham under pressure, plays a short pass forward along the ground to Luke Shaw into the right attacking third, Luke Shaw under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to Kobbie Mainoo",255,0.2710384932753397,0.13983182378569614,0.1199732988935208,0.2732063829898834,0.0263157894736842,-0.3201247453689575,0.0152167528867721,0.3353414982557297,28,69,14,53,1,2,4,0,0.0,0,0,0,0.0,1,1,0,0.0,2,4,0,0,0,0,0,0,1,3,0,2
SPORTS_MOLE,57,2,"I suspected the chances might dry up a bit when Koeman beefed up his midfield with the introduction of Veerman, and it has panned out exactly that way.",General,"[56:17] Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",254,0.2412545800837063,0.0997555483969958,0.083027818677697,0.2162388265132904,0.0,-0.3201247453689575,0.0141235794872045,0.334248324856162,28,46,14,36,0,2,2,0,0.0,0,0,0,0.0,1,1,0,0.0,2,2,0,0,0,0,0,0,1,2,0,1
SPORTS_MOLE,57,3,"I suspected the chances might dry up a bit when Koeman beefed up his midfield with the introduction of Veerman, and it has panned out exactly that way.",General,"[56:11] Phil Foden under pressure, plays a short pass forward along the ground to Declan Rice, Declan Rice under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",253,0.2305402276894979,0.09053250102288624,0.0781699850585193,0.1934275180101394,0.0,-0.3201247453689575,0.0293118469417095,0.349436592310667,28,56,14,44,0,2,4,0,0.0,0,0,0,0.0,1,1,0,0.0,2,4,0,0,0,0,0,0,1,3,0,2
